Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Currency,ExchangeTimezone
1998-11-06,0.33816999197006226,0.34151801466941833,0.3325890004634857,0.3398439884185791,0.28566038608551025,797339200,AAPL,USD,EDT
1998-11-09,0.3364959955215454,0.3404020071029663,0.3169640004634857,0.327008992433548,0.27487167716026306,660788800,AAPL,USD,EDT
1998-11-10,0.32310301065444946,0.3236609995365143,0.3125,0.313616007566452,0.26361414790153503,883982400,AAPL,USD,EDT
1998-11-11,0.3191959857940674,0.3197540044784546,0.2924109995365143,0.29966500401496887,0.25188732147216797,948505600,AAPL,USD,EDT
1998-11-12,0.295758992433548,0.30747801065444946,0.2935270071029663,0.3035709857940674,0.25517064332962036,595100800,AAPL,USD,EDT
1998-11-13,0.3119420111179352,0.32198700308799744,0.30970999598503113,0.31863799691200256,0.2678353488445282,791817600,AAPL,USD,EDT
1998-11-16,0.3208709955215454,0.328125,0.3164060115814209,0.3214290142059326,0.27018144726753235,384529600,AAPL,USD,EDT
1998-11-17,0.3191959857940674,0.3197540044784546,0.31026801466941833,0.31082600355148315,0.2612689733505249,210728000,AAPL,USD,EDT
1998-11-18,0.31417399644851685,0.3214290142059326,0.311383992433548,0.3164060115814209,0.26595938205718994,329660800,AAPL,USD,EDT
1998-11-19,0.3169640004634857,0.3320310115814209,0.3164060115814209,0.3191959857940674,0.2683044672012329,346528000,AAPL,USD,EDT
1998-11-20,0.32533499598503113,0.328125,0.31026801466941833,0.31529000401496887,0.2650212049484253,399224000,AAPL,USD,EDT
1998-11-23,0.31752198934555054,0.3286829888820648,0.31417399644851685,0.3236609995365143,0.27205756306648254,577953600,AAPL,USD,EDT
1998-11-24,0.32254499197006226,0.328125,0.3191959857940674,0.3208709955215454,0.26971232891082764,319748800,AAPL,USD,EDT
1998-11-25,0.3203130066394806,0.32198700308799744,0.3119420111179352,0.313616007566452,0.26361414790153503,303800000,AAPL,USD,EDT
1998-11-27,0.3130579888820648,0.313616007566452,0.31026801466941833,0.3130579888820648,0.26314496994018555,153104000,AAPL,USD,EDT
1998-11-30,0.3085939884185791,0.31082600355148315,0.28348198533058167,0.2851560115814209,0.23969173431396484,561489600,AAPL,USD,EDT
1998-12-01,0.2857140004634857,0.31082600355148315,0.282366007566452,0.3046880066394806,0.2561095058917999,865737600,AAPL,USD,EDT
1998-12-02,0.3046880066394806,0.329241007566452,0.29910698533058167,0.3214290142059326,0.27018144726753235,962483200,AAPL,USD,EDT
1998-12-03,0.3242189884185791,0.32589301466941833,0.3002229928970337,0.3007810115814209,0.2528254985809326,626046400,AAPL,USD,EDT
1998-12-04,0.30636200308799744,0.30747801065444946,0.2857140004634857,0.2924109995365143,0.24578991532325745,721369600,AAPL,USD,EDT
1998-12-07,0.297991007566452,0.3013390004634857,0.2924109995365143,0.3013390004634857,0.2532944679260254,566596800,AAPL,USD,EDT
1998-12-08,0.30301299691200256,0.30301299691200256,0.2857140004634857,0.28627198934555054,0.2406296581029892,680108800,AAPL,USD,EDT
1998-12-09,0.29185301065444946,0.2935270071029663,0.282366007566452,0.2857140004634857,0.24016068875789642,592916800,AAPL,USD,EDT
1998-12-10,0.29185301065444946,0.29408499598503113,0.2845979928970337,0.2857140004634857,0.24016068875789642,391249600,AAPL,USD,EDT
1998-12-11,0.2879459857940674,0.3035709857940674,0.2857140004634857,0.3013390004634857,0.2532944679260254,689998400,AAPL,USD,EDT
1998-12-14,0.2935270071029663,0.2974329888820648,0.2879459857940674,0.2901790142059326,0.24391375482082367,501446400,AAPL,USD,EDT
1998-12-15,0.2924109995365143,0.3002229928970337,0.2924109995365143,0.29966500401496887,0.25188732147216797,264712000,AAPL,USD,EDT
1998-12-16,0.3013390004634857,0.3052459955215454,0.29129499197006226,0.2929689884185791,0.246258944272995,374348800,AAPL,USD,EDT
1998-12-17,0.29408499598503113,0.3013390004634857,0.2924109995365143,0.29854899644851685,0.25094929337501526,330612800,AAPL,USD,EDT
1998-12-18,0.297991007566452,0.3158479928970337,0.296875,0.31417399644851685,0.26408305764198303,791492800,AAPL,USD,EDT
1998-12-21,0.3158479928970337,0.31808000802993774,0.3058040142059326,0.3130579888820648,0.26314496994018555,357448000,AAPL,USD,EDT
1998-12-22,0.3247770071029663,0.3404020071029663,0.3214290142059326,0.3392859995365143,0.2851913571357727,1150800000,AAPL,USD,EDT
1998-12-23,0.344866007566452,0.36160698533058167,0.342633992433548,0.3554689884185791,0.298794150352478,1235035200,AAPL,USD,EDT
1998-12-24,0.3560270071029663,0.35714301466941833,0.34988799691200256,0.3504459857940674,0.29457205533981323,199987200,AAPL,USD,EDT
1998-12-28,0.3482140004634857,0.3671880066394806,0.3482140004634857,0.36495500802993774,0.3067677915096283,725312000,AAPL,USD,EDT
1998-12-29,0.3671880066394806,0.3705359995365143,0.359375,0.36439698934555054,0.30629873275756836,387352000,AAPL,USD,EDT
1998-12-30,0.358258992433548,0.3671880066394806,0.35714301466941833,0.35770100355148315,0.3006702959537506,237361600,AAPL,USD,EDT
1998-12-31,0.36160698533058167,0.36941999197006226,0.3526790142059326,0.36551299691200256,0.30723679065704346,271689600,AAPL,USD,EDT
1999-01-04,0.376116007566452,0.37723198533058167,0.35714301466941833,0.3683040142059326,0.30958291888237,952884800,AAPL,USD,EDT
1999-01-05,0.3744420111179352,0.39229899644851685,0.3705359995365143,0.3867189884185791,0.32506170868873596,1410113600,AAPL,USD,EDT
1999-01-06,0.3939729928970337,0.3939729928970337,0.3660709857940674,0.37276801466941833,0.313335120677948,1348569600,AAPL,USD,EDT
1999-01-07,0.37723198533058167,0.4023439884185791,0.376116007566452,0.4017859995365143,0.3377264738082886,1429019200,AAPL,USD,EDT
1999-01-08,0.41573700308799744,0.4185270071029663,0.39285698533058167,0.4017859995365143,0.3377264738082886,678832000,AAPL,USD,EDT
1999-01-11,0.40848198533058167,0.41127198934555054,0.40066999197006226,0.4095979928970337,0.3442930281162262,560974400,AAPL,USD,EDT
1999-01-12,0.4135040044784546,0.41629499197006226,0.3939729928970337,0.41183000802993774,0.34616920351982117,820736000,AAPL,USD,EDT
1999-01-13,0.3828130066394806,0.4224329888820648,0.37723198533058167,0.4151790142059326,0.3489842712879181,1047816000,AAPL,USD,EDT
1999-01-14,0.40625,0.4107140004634857,0.3666290044784546,0.36941999197006226,0.31052088737487793,1723859200,AAPL,USD,EDT
1999-01-15,0.37332600355148315,0.376116007566452,0.35714301466941833,0.36886200308799744,0.3100517988204956,1006006400,AAPL,USD,EDT
1999-01-19,0.3744420111179352,0.37779000401496887,0.360491007566452,0.36495500802993774,0.3067677915096283,534889600,AAPL,USD,EDT
1999-01-20,0.3666290044784546,0.375,0.36160698533058167,0.36216500401496887,0.30442264676094055,778120000,AAPL,USD,EDT
1999-01-21,0.36104899644851685,0.36216500401496887,0.3348209857940674,0.34654000401496887,0.29128867387771606,600488000,AAPL,USD,EDT
1999-01-22,0.3364959955215454,0.3526790142059326,0.33091500401496887,0.34598198533058167,0.2908196747303009,345766400,AAPL,USD,EDT
1999-01-25,0.3504459857940674,0.35323700308799744,0.34654000401496887,0.3515630066394806,0.2955108880996704,385336000,AAPL,USD,EDT
1999-01-26,0.35658499598503113,0.36495500802993774,0.35379499197006226,0.36160698533058167,0.30395349860191345,560044800,AAPL,USD,EDT
1999-01-27,0.3660709857940674,0.36941999197006226,0.35658499598503113,0.358258992433548,0.30113938450813293,364952000,AAPL,USD,EDT
1999-01-28,0.36495500802993774,0.3683040142059326,0.3599329888820648,0.36495500802993774,0.3067677915096283,336280000,AAPL,USD,EDT
1999-01-29,0.3677459955215454,0.3710939884185791,0.35714301466941833,0.3677459955215454,0.3091137409210205,242715200,AAPL,USD,EDT
1999-02-01,0.37220999598503113,0.3744420111179352,0.3599329888820648,0.36551299691200256,0.30723679065704346,278913600,AAPL,USD,EDT
1999-02-02,0.360491007566452,0.3638390004634857,0.3482140004634857,0.34988799691200256,0.29410305619239807,307160000,AAPL,USD,EDT
1999-02-03,0.3482140004634857,0.36216500401496887,0.34598198533058167,0.3588170111179352,0.30160847306251526,338744000,AAPL,USD,EDT
1999-02-04,0.3588170111179352,0.359375,0.3370540142059326,0.33816999197006226,0.28425323963165283,463780800,AAPL,USD,EDT
1999-02-05,0.34151801466941833,0.342633992433548,0.3169640004634857,0.3242189884185791,0.27252644300460815,777201600,AAPL,USD,EDT
1999-02-08,0.3275670111179352,0.33872801065444946,0.3236609995365143,0.3370540142059326,0.2833152711391449,468227200,AAPL,USD,EDT
1999-02-09,0.33872801065444946,0.34877198934555054,0.33091500401496887,0.3320310115814209,0.27909308671951294,701153600,AAPL,USD,EDT
1999-02-10,0.329241007566452,0.34542399644851685,0.3214290142059326,0.34207600355148315,0.2875363826751709,563628800,AAPL,USD,EDT
1999-02-11,0.34598198533058167,0.3549109995365143,0.3443079888820648,0.35379499197006226,0.29738718271255493,565196800,AAPL,USD,EDT
1999-02-12,0.34933000802993774,0.34933000802993774,0.33035698533058167,0.3364959955215454,0.2828460931777954,428904000,AAPL,USD,EDT
1999-02-16,0.3470979928970337,0.3470979928970337,0.33816999197006226,0.34207600355148315,0.2875363826751709,300227200,AAPL,USD,EDT
1999-02-17,0.3404020071029663,0.34542399644851685,0.32979899644851685,0.33035698533058167,0.27768591046333313,296060800,AAPL,USD,EDT
1999-02-18,0.3353790044784546,0.33816999197006226,0.31752198934555054,0.3214290142059326,0.27018144726753235,500169600,AAPL,USD,EDT
1999-02-19,0.3236609995365143,0.3364959955215454,0.32310301065444946,0.3320310115814209,0.27909308671951294,361692800,AAPL,USD,EDT
1999-02-22,0.33370500802993774,0.3470979928970337,0.3325890004634857,0.3431920111179352,0.2884746193885803,298670400,AAPL,USD,EDT
1999-02-23,0.3443079888820648,0.35323700308799744,0.33872801065444946,0.3431920111179352,0.2884746193885803,322179200,AAPL,USD,EDT
1999-02-24,0.34654000401496887,0.3482140004634857,0.33370500802993774,0.33426299691200256,0.28096920251846313,212755200,AAPL,USD,EDT
1999-02-25,0.33314698934555054,0.3364959955215454,0.32589301466941833,0.32979899644851685,0.27721694111824036,264600000,AAPL,USD,EDT
1999-02-26,0.32589301466941833,0.33035698533058167,0.3080359995365143,0.31082600355148315,0.2612689733505249,667251200,AAPL,USD,EDT
1999-03-01,0.31082600355148315,0.31082600355148315,0.3002229928970337,0.3013390004634857,0.2532944679260254,487827200,AAPL,USD,EDT
1999-03-02,0.3046880066394806,0.31529000401496887,0.3013390004634857,0.3091520071029663,0.2598617970943451,683054400,AAPL,USD,EDT
1999-03-03,0.31026801466941833,0.313616007566452,0.29910698533058167,0.3052459955215454,0.25657859444618225,293350400,AAPL,USD,EDT
1999-03-04,0.3080359995365143,0.3080359995365143,0.2890630066394806,0.29854899644851685,0.25094929337501526,367270400,AAPL,USD,EDT
1999-03-05,0.30636200308799744,0.30636200308799744,0.2890630066394806,0.2963170111179352,0.24907326698303223,468036800,AAPL,USD,EDT
1999-03-08,0.296875,0.30970999598503113,0.2963170111179352,0.30691999197006226,0.2579856514930725,550670400,AAPL,USD,EDT
1999-03-09,0.30636200308799744,0.30691999197006226,0.29910698533058167,0.3046880066394806,0.2561095058917999,319692800,AAPL,USD,EDT
1999-03-10,0.3052459955215454,0.3052459955215454,0.2896209955215454,0.29073700308799744,0.2443828284740448,546280000,AAPL,USD,EDT
1999-03-11,0.2879459857940674,0.30245500802993774,0.2857140004634857,0.28738799691200256,0.2415677309036255,473659200,AAPL,USD,EDT
1999-03-12,0.2885040044784546,0.29910698533058167,0.2885040044784546,0.2963170111179352,0.24907326698303223,271398400,AAPL,USD,EDT
1999-03-15,0.2974329888820648,0.3125,0.296875,0.3041290044784546,0.2556396424770355,352161600,AAPL,USD,EDT
1999-03-16,0.3125,0.31752198934555054,0.3119420111179352,0.3169640004634857,0.26642826199531555,399828800,AAPL,USD,EDT
1999-03-17,0.3208709955215454,0.32198700308799744,0.30301299691200256,0.3041290044784546,0.2556396424770355,366318400,AAPL,USD,EDT
1999-03-18,0.30691999197006226,0.31808000802993774,0.3058040142059326,0.3169640004634857,0.26642826199531555,227080000,AAPL,USD,EDT
1999-03-19,0.3208709955215454,0.3214290142059326,0.2935270071029663,0.29910698533058167,0.25141847133636475,536502400,AAPL,USD,EDT
1999-03-22,0.3035709857940674,0.31417399644851685,0.29408499598503113,0.3130579888820648,0.26314496994018555,593611200,AAPL,USD,EDT
1999-03-23,0.30747801065444946,0.30747801065444946,0.2924109995365143,0.29464301466941833,0.2476661056280136,415553600,AAPL,USD,EDT
1999-03-24,0.296875,0.3013390004634857,0.2901790142059326,0.3007810115814209,0.2528254985809326,400153600,AAPL,USD,EDT
1999-03-25,0.30691999197006226,0.311383992433548,0.297991007566452,0.30189698934555054,0.2537635266780853,399963200,AAPL,USD,EDT
1999-03-26,0.3013390004634857,0.30189698934555054,0.29464301466941833,0.296875,0.24954234063625336,253836800,AAPL,USD,EDT
1999-03-29,0.29910698533058167,0.3164060115814209,0.29854899644851685,0.3158479928970337,0.26549026370048523,568870400,AAPL,USD,EDT
1999-03-30,0.3125,0.3247770071029663,0.3125,0.3203130066394806,0.2692432999610901,554523200,AAPL,USD,EDT
1999-03-31,0.3247770071029663,0.3314729928970337,0.3203130066394806,0.3208709955215454,0.26971232891082764,422352000,AAPL,USD,EDT
1999-04-01,0.32198700308799744,0.3275670111179352,0.3191959857940674,0.32198700308799744,0.27065035700798035,262057600,AAPL,USD,EDT
1999-04-05,0.3214290142059326,0.33816999197006226,0.3214290142059326,0.33091500401496887,0.27815499901771545,460936000,AAPL,USD,EDT
1999-04-06,0.3286829888820648,0.34207600355148315,0.3286829888820648,0.3392859995365143,0.2851913571357727,628588800,AAPL,USD,EDT
1999-04-07,0.3398439884185791,0.34151801466941833,0.3247770071029663,0.3314729928970337,0.2786240875720978,411812800,AAPL,USD,EDT
1999-04-08,0.329241007566452,0.33091500401496887,0.3214290142059326,0.329241007566452,0.2767478823661804,296408000,AAPL,USD,EDT
1999-04-09,0.3236609995365143,0.3325890004634857,0.3208709955215454,0.328125,0.27580976486206055,268542400,AAPL,USD,EDT
1999-04-12,0.3125,0.329241007566452,0.311383992433548,0.3236609995365143,0.27205756306648254,395819200,AAPL,USD,EDT
1999-04-13,0.3242189884185791,0.3286829888820648,0.3080359995365143,0.3091520071029663,0.2598617970943451,412384000,AAPL,USD,EDT
1999-04-14,0.31473198533058167,0.33091500401496887,0.3125,0.3172430098056793,0.2666628360748291,681027200,AAPL,USD,EDT
1999-04-15,0.3158479928970337,0.32310301065444946,0.30636200308799744,0.3191959857940674,0.2683044672012329,1734476800,AAPL,USD,EDT
1999-04-16,0.3203130066394806,0.32198700308799744,0.31473198533058167,0.3164060115814209,0.26595938205718994,502219200,AAPL,USD,EDT
1999-04-19,0.31863799691200256,0.3214290142059326,0.29910698533058167,0.30245500802993774,0.2542325258255005,921816000,AAPL,USD,EDT
1999-04-20,0.30245500802993774,0.31026801466941833,0.29910698533058167,0.3041290044784546,0.2556396424770355,523857600,AAPL,USD,EDT
1999-04-21,0.3035709857940674,0.30691999197006226,0.29910698533058167,0.30691999197006226,0.2579856514930725,351400000,AAPL,USD,EDT
1999-04-22,0.3130579888820648,0.327008992433548,0.3130579888820648,0.3247770071029663,0.27299565076828003,740174400,AAPL,USD,EDT
1999-04-23,0.3236609995365143,0.3521209955215454,0.3236609995365143,0.34988799691200256,0.29410305619239807,1046841600,AAPL,USD,EDT
1999-04-26,0.3526790142059326,0.3683040142059326,0.3504459857940674,0.36551299691200256,0.30723679065704346,927931200,AAPL,USD,EDT
1999-04-27,0.3839290142059326,0.40904000401496887,0.3839290142059326,0.40848198533058167,0.3433549106121063,2106048000,AAPL,USD,EDT
1999-04-28,0.3984380066394806,0.40792399644851685,0.389508992433548,0.39341500401496887,0.3306902348995209,954990400,AAPL,USD,EDT
1999-04-29,0.3861609995365143,0.39620500802993774,0.37304699420928955,0.3839290142059326,0.3227165639400482,789308800,AAPL,USD,EDT
1999-04-30,0.39285698533058167,0.420758992433548,0.39285698533058167,0.4107140004634857,0.3452310562133789,1472329600,AAPL,USD,EDT
1999-05-03,0.41127198934555054,0.4464290142059326,0.40848198533058167,0.44252198934555054,0.37196776270866394,1470436800,AAPL,USD,EDT
1999-05-04,0.4308040142059326,0.4341520071029663,0.41238799691200256,0.4151790142059326,0.3489842712879181,811238400,AAPL,USD,EDT
1999-05-05,0.4135040044784546,0.41964301466941833,0.3984380066394806,0.41964301466941833,0.3527364134788513,579297600,AAPL,USD,EDT
1999-05-06,0.41573700308799744,0.4185270071029663,0.39285698533058167,0.3973209857940674,0.3339734673500061,433148800,AAPL,USD,EDT
1999-05-07,0.3984380066394806,0.4095979928970337,0.3816959857940674,0.4095979928970337,0.3442930281162262,434716800,AAPL,USD,EDT
1999-05-10,0.4174109995365143,0.41908499598503113,0.3984380066394806,0.40401801466941833,0.33960264921188354,392996800,AAPL,USD,EDT
1999-05-11,0.40066999197006226,0.41238799691200256,0.38895100355148315,0.3995540142059326,0.33585041761398315,458595200,AAPL,USD,EDT
1999-05-12,0.40066999197006226,0.4151790142059326,0.3939729928970337,0.4151790142059326,0.3489842712879181,395124800,AAPL,USD,EDT
1999-05-13,0.4146209955215454,0.4179689884185791,0.40625,0.41238799691200256,0.3466382324695587,295523200,AAPL,USD,EDT
1999-05-14,0.4029020071029663,0.40904000401496887,0.39620500802993774,0.39620500802993774,0.3330354392528534,226632000,AAPL,USD,EDT
1999-05-17,0.390625,0.3989959955215454,0.3839290142059326,0.39620500802993774,0.3330354392528534,210761600,AAPL,USD,EDT
1999-05-18,0.40011200308799744,0.4107140004634857,0.39620500802993774,0.40401801466941833,0.33960264921188354,418376000,AAPL,USD,EDT
1999-05-19,0.40625,0.40848198533058167,0.38839301466941833,0.40345999598503113,0.33913367986679077,298278400,AAPL,USD,EDT
1999-05-20,0.4056920111179352,0.40848198533058167,0.3794640004634857,0.3794640004634857,0.3189634680747986,417715200,AAPL,USD,EDT
1999-05-21,0.3839290142059326,0.39564698934555054,0.38002198934555054,0.39229899644851685,0.3297521770000458,463187200,AAPL,USD,EDT
1999-05-24,0.389508992433548,0.39564698934555054,0.373883992433548,0.3744420111179352,0.3147421181201935,260926400,AAPL,USD,EDT
1999-05-25,0.3710939884185791,0.3789060115814209,0.36551299691200256,0.3705359995365143,0.3114589750766754,366508800,AAPL,USD,EDT
1999-05-26,0.37276801466941833,0.39620500802993774,0.3683040142059326,0.39341500401496887,0.3306902348995209,437550400,AAPL,USD,EDT
1999-05-27,0.38560301065444946,0.390625,0.38113799691200256,0.38839301466941833,0.32646891474723816,336761600,AAPL,USD,EDT
1999-05-28,0.3867189884185791,0.39564698934555054,0.38504499197006226,0.39341500401496887,0.3306902348995209,201129600,AAPL,USD,EDT
1999-06-01,0.4017859995365143,0.40457600355148315,0.39620500802993774,0.40011200308799744,0.33631953597068787,461025600,AAPL,USD,EDT
